 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last summer , I decided to visit my friend Emily .
20-19	sure	O	O	I-MissScrEv	_	_	
20-20	everything	B-webanno.custom.Participants_	B-NPart	O	_	_	
20-21	was	O	O	O	_	_	
20-22	secure	O	O	O	_	_	
20-23	.	O	O	O	_	_	

#id=21
#text=The plane landed with a bump .
21-1	The	O	O	O	_	_	
21-2	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	19-16	
21-3	landed	O	O	B-ScrEv_landing	_	_	
21-4	with	O	O	O	_	_	
21-5	a	O	O	O	_	_	
21-6	bump	B-webanno.custom.Participants_	B-NPart	O	_	_	
21-7	.	O	O	O	_	_	

#id=22
#text=After a few minutes of waiting on the ground , a gate opened up , and we were allowed to get up and stretch , and get our bags out of the compartments .
22-1	After	O	O	O	_	_	
22-2	a	O	O	O	_	_	
22-3	few	O	O	O	_	_	
22-4	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
22-5	of	O	O	O	_	_	
22-6	waiting	O	O	B-MissScrEv	_	_	
22-7	on	O	O	O	_	_	
22-8	the	O	O	O	_	_	
22-9	ground	B-webanno.custom.Participants_	B-NPart	O	_	_	
22-10	,	O	O	O	_	_	
22-11	a	O	O	O	_	_	
22-12	gate	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
22-13	opened	O	O	B-MissScrEv|B-MissScrEv	_	_	
22-14	up	O	O	I-MissScrEv	_	_	
22-15	,	O	O	O	_	_	
22-16	and	O	O	O	_	_	
22-17	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	19-14	
22-18	were	O	O	O	_	_	
22-19	allowed	O	O	B-UnrelEv	_	_	
22-20	to	O	O	O	_	_	
22-21	get	O	O	B-MissScrEv|B-MissScrEv	_	_	
22-22	up	O	O	I-MissScrEv	_	_	
22-23	and	O	O	O	_	_	
22-24	stretch	O	O	B-RelNScrEv	_	_	
22-25	,	O	O	O	_	_	
22-26	and	O	O	O	_	_	
22-27	get	O	O	B-MissScrEv	_	_	
22-28	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	22-17	
22-29	bags	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	webanno.custom.Corefchains_	12-17	
22-30	out	O	O	O	_	_	
22-31	of	O	O	O	_	_	
22-32	the	O	O	O	_	_	
22-33	compartments	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	12-8	
22-34	.	O	O	O	_	_	

#id=23
#text=A few minutes later , I walked off the plane with my bags , and walked out to the waiting area to meet my friend .
23-1	A	O	O	O	_	_	
23-2	few	O	O	O	_	_	
23-3	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
23-4	later	O	O	O	_	_	
23-5	,	O	O	O	_	_	
23-6	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-9	
23-7	walked	O	O	B-ScrEv_exit_plane|B-ScrEv_exit_plane	_	_	
23-8	off	O	O	I-ScrEv_exit_plane	_	_	
23-9	the	O	O	O	_	_	
23-10	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	21-2	
23-11	with	O	O	O	_	_	
23-12	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	23-6	
23-13	bags	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	webanno.custom.Corefchains_	22-29	
23-14	,	O	O	O	_	_	
23-15	and	O	O	O	_	_	
23-16	walked	O	O	B-ScrEv_exit_plane|B-ScrEv_exit_plane	_	_	
23-17	out	O	O	I-ScrEv_exit_plane	_	_	
23-18	to	O	O	O	_	_	
23-19	the	O	O	O	_	_	
23-20	waiting	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
23-21	area	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	_	_	
23-22	to	O	O	O	_	_	
23-23	meet	O	O	B-ScrEv_meet_people	_	_	
23-24	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	23-12	
23-25	friend	B-webanno.custom.Participants_	B-ScrPart_accomp_person	O	webanno.custom.Corefchains_	2-18	
23-26	.	O	O	O	_	_	

#id=24
#text=Flying in a plane was an interesting experience . 
24-1	Flying	O	O	B-Evoking	_	_	
24-2	in	O	O	I-Evoking	_	_	
24-3	a	O	O	I-Evoking	_	_	
24-4	plane	B-webanno.custom.Participants_	B-ScrPart_plane	I-Evoking	webanno.custom.Corefchains_	23-10	
24-5	was	O	O	B-UnrelEv	_	_	
24-6	an	O	O	O	_	_	
24-7	interesting	O	O	O	_	_	
24-8	experience	O	O	O	_	_	
24-9	.	O	O	O	_	_	

