 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A few weeks ago , I flew from Indianapolis to New York .
18-30	of	O	O	O	_	_	
18-31	the	O	O	O	_	_	
18-32	ground	O	O	O	_	_	
18-33	below	O	O	O	_	_	
18-34	.	O	O	O	_	_	

#id=19
#text=During the flight , the attendants brought us drinks , so I enjoyed a cup of coffee .
19-1	During	O	O	O	_	_	
19-2	the	O	O	O	_	_	
19-3	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
19-4	,	O	O	O	_	_	
19-5	the	O	O	O	_	_	
19-6	attendants	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
19-7	brought	O	O	B-ScrEv_spend_time_flight	_	_	
19-8	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
19-9	drinks	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	webanno.custom.Corefchains_	19-17	
19-10	,	O	O	O	_	_	
19-11	so	O	O	O	_	_	
19-12	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-5	
19-13	enjoyed	O	O	B-ScrEv_spend_time_flight	_	_	
19-14	a	O	O	O	_	_	
19-15	cup	O	O	O	_	_	
19-16	of	O	O	O	_	_	
19-17	coffee	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
19-18	.	O	O	O	_	_	

#id=20
#text=The person next to me did snore a little , but it did n't bother me , so I did n't wake her up .
20-1	The	O	O	O	_	_	
20-2	person	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
20-3	next	O	O	O	_	_	
20-4	to	O	O	O	_	_	
20-5	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-16	
20-6	did	O	O	O	_	_	
20-7	snore	O	O	B-ScrEv_spend_time_flight	_	_	
20-8	a	O	O	O	_	_	
20-9	little	O	O	O	_	_	
20-10	,	O	O	O	_	_	
20-11	but	O	O	O	_	_	
20-12	it	O	O	O	_	_	
20-13	did	O	O	O	_	_	
20-14	n't	O	O	O	_	_	
20-15	bother	O	O	B-UnrelEv	_	_	
20-16	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-19	
20-17	,	O	O	O	_	_	
20-18	so	O	O	O	_	_	
20-19	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-23	
20-20	did	O	O	O	_	_	
20-21	n't	O	O	O	_	_	
20-22	wake	O	O	B-RelNScrEv	_	_	
20-23	her	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
20-24	up	O	O	O	_	_	
20-25	.	O	O	O	_	_	

#id=21
#text=After about an hour and 15 minutes , we landed in New York . 
21-1	After	O	O	O	_	_	
21-2	about	O	O	O	_	_	
21-3	an	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
21-4	hour	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
21-5	and	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
21-6	15	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
21-7	minutes	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
21-8	,	O	O	O	_	_	
21-9	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
21-10	landed	O	O	B-ScrEv_landing	_	_	
21-11	in	O	O	O	_	_	
21-12	New	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
21-13	York	I-webanno.custom.Participants_	I-ScrPart_target_location	O	_	_	
21-14	.	O	O	O	_	_	

