 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last October I had the chance to fly from the USA back to England where I come from to visit my mother and my brothers .
16-38	buckled	O	O	B-ScrEv_buckle_seat_belt	_	_	
16-39	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-36	
16-40	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
16-41	belts	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	_	_	
16-42	to	O	O	O	_	_	
16-43	get	O	O	O	_	_	
16-44	ready	O	O	O	_	_	
16-45	for	O	O	O	_	_	
16-46	take	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
16-47	off	O	O	I-ScrEv_take_off	_	_	
16-48	.	O	O	O	_	_	

#id=17
#text=Take off was noisy but fast and it was very exciting to look out of the window and see the ground getting further and further away until all I could see was clouds . 
17-1	Take	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
17-2	off	O	O	I-ScrEv_take_off	_	_	
17-3	was	O	O	B-UnrelEv	_	_	
17-4	noisy	O	O	O	_	_	
17-5	but	O	O	O	_	_	
17-6	fast	O	O	O	_	_	
17-7	and	O	O	O	_	_	
17-8	it	O	O	O	_	_	
17-9	was	O	O	B-UnrelEv	_	_	
17-10	very	O	O	O	_	_	
17-11	exciting	O	O	B-UnrelEv	_	_	
17-12	to	O	O	O	_	_	
17-13	look	O	O	B-ScrEv_spend_time_flight	_	_	
17-14	out	O	O	O	_	_	
17-15	of	O	O	O	_	_	
17-16	the	O	O	O	_	_	
17-17	window	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	14-7	
17-18	and	O	O	O	_	_	
17-19	see	O	O	B-UnrelEv	_	_	
17-20	the	O	O	O	_	_	
17-21	ground	O	O	O	_	_	
17-22	getting	O	O	B-UnrelEv	_	_	
17-23	further	O	O	O	_	_	
17-24	and	O	O	O	_	_	
17-25	further	O	O	O	_	_	
17-26	away	O	O	O	_	_	
17-27	until	O	O	O	_	_	
17-28	all	O	O	O	_	_	
17-29	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-25	
17-30	could	O	O	O	_	_	
17-31	see	O	O	B-UnrelEv	_	_	
17-32	was	O	O	O	_	_	
17-33	clouds	B-webanno.custom.Participants_	B-NPart	O	_	_	
17-34	.	O	O	O	_	_	

