 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My best friend was having a birthday party in a few days , so I wanted to make her cake that everyone would love .
23-9	put	O	O	B-RelNScrEv	_	_	
23-10	on	O	O	O	_	_	
23-11	the	O	O	O	_	_	
23-12	oven	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
23-13	mitts	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
23-14	again	O	O	O	_	_	
23-15	and	O	O	O	_	_	
23-16	took	O	O	B-ScrEv_take_out_oven	_	_	
23-17	the	O	O	O	_	_	
23-18	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
23-19	out	O	O	O	_	_	
23-20	to	O	O	O	_	_	
23-21	cool	O	O	B-RelNScrEv	_	_	
23-22	.	O	O	O	_	_	

#id=24
#text=I turned the oven off and waited for the cake to cool down .
24-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
24-2	turned	O	O	B-ScrEv_other	_	_	
24-3	the	O	O	O	_	_	
24-4	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
24-5	off	O	O	O	_	_	
24-6	and	O	O	O	_	_	
24-7	waited	O	O	B-ScrEv_wait	_	_	
24-8	for	O	O	O	_	_	
24-9	the	O	O	O	_	_	
24-10	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
24-11	to	O	O	O	_	_	
24-12	cool	O	O	B-ScrEv_cool_down|B-ScrEv_cool_down	_	_	
24-13	down	O	O	I-ScrEv_cool_down	_	_	
24-14	.	O	O	O	_	_	

#id=25
#text=The batter was now soft and firm instead of goop .
25-1	The	O	O	O	_	_	
25-2	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
25-3	was	O	O	B-UnrelEv	_	_	
25-4	now	O	O	O	_	_	
25-5	soft	O	O	O	_	_	
25-6	and	O	O	O	_	_	
25-7	firm	O	O	O	_	_	
25-8	instead	O	O	O	_	_	
25-9	of	O	O	O	_	_	
25-10	goop	B-NPart	B-webanno.custom.Participants_	O	_	_	
25-11	.	O	O	O	_	_	

#id=26
#text=Once it was cool , I put it on a plate and spread the frosting all over it with my spatula .
26-1	Once	O	O	O	_	_	
26-2	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
26-3	was	O	O	B-UnrelEv	_	_	
26-4	cool	O	O	O	_	_	
26-5	,	O	O	O	_	_	
26-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
26-7	put	O	O	B-ScrEv_take_out_cake_tin	_	_	
26-8	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
26-9	on	O	O	O	_	_	
26-10	a	O	O	O	_	_	
26-11	plate	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
26-12	and	O	O	O	_	_	
26-13	spread	O	O	O	_	_	
26-14	the	O	O	O	_	_	
26-15	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
26-16	all	O	O	O	_	_	
26-17	over	O	O	O	_	_	
26-18	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
26-19	with	O	O	O	_	_	
26-20	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
26-21	spatula	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
26-22	.	O	O	O	_	_	

#id=27
#text=Finally , the cake was done .
27-1	Finally	O	O	O	_	_	
27-2	,	O	O	O	_	_	
27-3	the	O	O	O	_	_	
27-4	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
27-5	was	O	O	O	_	_	
27-6	done	O	O	B-UnrelEv	_	_	
27-7	.	O	O	O	_	_	

#id=28
#text=It smelled delicious ! 
28-1	It	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
28-2	smelled	O	O	B-RelNScrEv	_	_	
28-3	delicious	O	O	O	_	_	
28-4	!	O	O	O	_	_	

