 # webanno.custom.Events | Event | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text='' `` Riding A Public Bus '' '' Hannah and her mommy had just moved to the city .
27-21	shoes	O	O	B-NPart	_	_	
27-22	.	O	O	O	_	_	

#id=28
#text=Soon the bus took off and made stop after stop .
28-1	Soon	O	O	O	_	_	
28-2	the	O	O	O	_	_	
28-3	bus	O	O	B-ScrPart_bus	_	_	
28-4	took	B-webanno.custom.Events_	B-ScrEv_bus_leaves	O	_	_	
28-5	off	I-webanno.custom.Events_	I-ScrEv_bus_leaves	O	_	_	
28-6	and	O	O	O	_	_	
28-7	made	B-webanno.custom.Events_	B-ScrEv_bus_stops	O	_	_	
28-8	stop	O	O	B-ScrPart_bus_stop	_	_	
28-9	after	O	O	O	_	_	
28-10	stop	O	O	B-ScrPart_bus_stop	_	_	
28-11	.	O	O	O	_	_	

#id=29
#text=They even picked up a man in a wheelchair .
29-1	They	O	O	B-ScrPart_bus	_	_	
29-2	even	O	O	O	_	_	
29-3	picked	B-webanno.custom.Events_	B-ScrEv_board_bus	O	_	_	
29-4	up	I-webanno.custom.Events_	I-ScrEv_board_bus	O	_	_	
29-5	a	O	O	O	_	_	
29-6	man	O	O	B-ScrPart_passenger	_	_	
29-7	in	O	O	O	_	_	
29-8	a	O	O	O	_	_	
29-9	wheelchair	O	O	B-NPart	_	_	
29-10	.	O	O	O	_	_	

#id=30
#text=He drove his wheelchair right up a special ramp and into a spot on the bus where the driver buckled him and his wheelchair in .
30-1	He	O	O	B-ScrPart_passenger	_	_	
30-2	drove	B-webanno.custom.Events_	B-ScrEv_board_bus	O	_	_	
30-3	his	O	O	B-ScrPart_passenger	_	_	
30-4	wheelchair	O	O	B-NPart	_	_	
30-5	right	O	O	O	_	_	
30-6	up	O	O	O	_	_	
30-7	a	O	O	O	_	_	
30-8	special	O	O	O	_	_	
30-9	ramp	O	O	B-NPart	_	_	
30-10	and	O	O	O	_	_	
30-11	into	O	O	O	_	_	
30-12	a	O	O	O	_	_	
30-13	spot	O	O	B-NPart	_	_	
30-14	on	O	O	O	_	_	
30-15	the	O	O	O	_	_	
30-16	bus	O	O	B-ScrPart_bus	_	_	
30-17	where	O	O	O	_	_	
30-18	the	O	O	O	_	_	
30-19	driver	O	O	B-ScrPart_bus_staff	_	_	
30-20	buckled	B-webanno.custom.Events_	B-RelNScrEv	O	_	_	
30-21	him	O	O	B-ScrPart_passenger	_	_	
30-22	and	O	O	O	_	_	
30-23	his	O	O	B-ScrPart_passenger	_	_	
30-24	wheelchair	O	O	B-NPart	_	_	
30-25	in	O	O	O	_	_	
30-26	.	O	O	O	_	_	

#id=31
#text=Soon Hannah 's mom told her she could pull the cord to make the bus stop .
31-1	Soon	O	O	O	_	_	
31-2	Hannah	O	O	B-ScrPart_passenger	_	_	
31-3	's	O	O	O	_	_	
31-4	mom	O	O	B-ScrPart_passenger	_	_	
31-5	told	B-webanno.custom.Events_	B-UnrelEv	O	_	_	
31-6	her	O	O	B-ScrPart_passenger	_	_	
31-7	she	O	O	B-ScrPart_passenger	_	_	
31-8	could	O	O	O	_	_	
31-9	pull	B-webanno.custom.Events_	B-ScrEv_press_stop_button	O	_	_	
31-10	the	O	O	O	_	_	
31-11	cord	O	O	B-ScrPart_stop_button/door_opener	_	_	
31-12	to	O	O	O	_	_	
31-13	make	B-webanno.custom.Events_	B-UnrelEv	O	_	_	
31-14	the	O	O	O	_	_	
31-15	bus	O	O	B-ScrPart_bus	_	_	
31-16	stop	B-webanno.custom.Events_	B-ScrEv_bus_stops	O	_	_	
31-17	.	O	O	O	_	_	

#id=32
#text=The cord was up high but with a little help from her mom she reached it .
32-1	The	O	O	O	_	_	
32-2	cord	O	O	B-ScrPart_stop_button/door_opener	_	_	
32-3	was	B-webanno.custom.Events_	B-UnrelEv	O	_	_	
32-4	up	O	O	O	_	_	
32-5	high	O	O	O	_	_	
32-6	but	O	O	O	_	_	
32-7	with	O	O	O	_	_	
32-8	a	O	O	O	_	_	
32-9	little	O	O	O	_	_	
32-10	help	O	O	B-NPart	_	_	
32-11	from	O	O	O	_	_	
32-12	her	O	O	B-ScrPart_passenger	_	_	
32-13	mom	O	O	B-ScrPart_passenger	_	_	
32-14	she	O	O	B-ScrPart_passenger	_	_	
32-15	reached	B-webanno.custom.Events_	B-UnrelEv	O	_	_	
32-16	it	O	O	B-ScrPart_stop_button/door_opener	_	_	
32-17	.	O	O	O	_	_	

#id=33
#text=Ding !
33-1	Ding	O	O	O	_	_	
33-2	!	O	O	O	_	_	

#id=34
#text=The bus came to a stop shortly after and there was the shopping center right in front of them .
34-1	The	O	O	O	_	_	
34-2	bus	O	O	B-ScrPart_bus	_	_	
34-3	came	B-webanno.custom.Events_	B-ScrEv_bus_stops	O	_	_	
34-4	to	O	O	O	_	_	
34-5	a	O	O	O	_	_	
34-6	stop	O	O	B-ScrPart_bus_stop	_	_	
34-7	shortly	O	O	O	_	_	
34-8	after	O	O	O	_	_	
34-9	and	O	O	O	_	_	
34-10	there	O	O	O	_	_	
34-11	was	B-webanno.custom.Events_	B-UnrelEv	O	_	_	
34-12	the	O	O	O	_	_	
34-13	shopping	O	O	B-ScrPart_destination	_	_	
34-14	center	O	O	I-ScrPart_destination	_	_	
34-15	right	O	O	O	_	_	
34-16	in	O	O	O	_	_	
34-17	front	O	O	O	_	_	
34-18	of	O	O	O	_	_	
34-19	them	O	O	B-ScrPart_passenger	_	_	
34-20	.	O	O	O	_	_	

#id=35
#text=Taking the bus was a fun form of transportation .
35-1	Taking	B-webanno.custom.Events_	B-Evoking	O	_	_	
35-2	the	I-webanno.custom.Events_	I-Evoking	O	_	_	
35-3	bus	I-webanno.custom.Events_	I-Evoking	B-ScrPart_bus	_	_	
35-4	was	B-webanno.custom.Events_	B-UnrelEv	O	_	_	
35-5	a	O	O	O	_	_	
35-6	fun	O	O	O	_	_	
35-7	form	O	O	B-NPart	_	_	
35-8	of	O	O	O	_	_	
35-9	transportation	O	O	B-NPart	_	_	
35-10	.	O	O	O	_	_	

#id=36
#text=Hannah waved to the driver as he pulled away to pick up and drop off even more people around the city . 
36-1	Hannah	O	O	B-ScrPart_passenger	_	_	
36-2	waved	B-webanno.custom.Events_	B-RelNScrEv	O	_	_	
36-3	to	O	O	O	_	_	
36-4	the	O	O	O	_	_	
36-5	driver	O	O	B-ScrPart_bus_staff	_	_	
36-6	as	O	O	O	_	_	
36-7	he	O	O	B-ScrPart_bus_staff	_	_	
36-8	pulled	B-webanno.custom.Events_	B-ScrEv_bus_leaves	O	_	_	
36-9	away	I-webanno.custom.Events_	I-ScrEv_bus_leaves	O	_	_	
36-10	to	O	O	O	_	_	
36-11	pick	B-webanno.custom.Events_	B-ScrEv_board_bus	O	_	_	
36-12	up	I-webanno.custom.Events_	I-ScrEv_board_bus	O	_	_	
36-13	and	O	O	O	_	_	
36-14	drop	B-webanno.custom.Events_	B-ScrEv_get_off	O	_	_	
36-15	off	I-webanno.custom.Events_	I-ScrEv_get_off	O	_	_	
36-16	even	O	O	O	_	_	
36-17	more	O	O	O	_	_	
36-18	people	O	O	B-ScrPart_passenger	_	_	
36-19	around	O	O	O	_	_	
36-20	the	O	O	O	_	_	
36-21	city	O	O	B-NPart	_	_	
36-22	.	O	O	O	_	_	

